2,0,0,0,0,0,500,50,0,0,0
3,0,0,0,0,3,517,52,0,0,0
4,0,0,0,0,0,508,50,0,0,0
5,0,0,0,0,0,525,51,0,0,0
6,0,0,0,0,0,521,51,0,0,0
7,0,0,0,0,3,518,50,0,0,0
8,0,0,0,0,0,517,50,0,0,0
9,0,0,0,0,0,523,52,0,0,0
10,0,0,0,0,0,509,50,0,0,0
11,0,0,0,0,3,509,49,0,0,0
12,0,0,0,0,0,536,51,0,0,0
13,0,0,0,0,0,531,51,0,0,0
14,0,0,0,0,0,522,52,0,0,0
15,0,0,0,0,3,528,51,0,0,0
0,0,0,0,0,0,519,51,0,0,0
1,0,0,0,0,0,518,51,0,0,0
2,0,0,0,0,0,521,51,0,0,0
3,0,0,0,0,3,528,51,0,0,0
4,0,0,0,0,0,525,52,0,0,0
5,0,0,0,0,0,535,49,0,0,0
6,0,0,0,0,0,537,51,0,0,0
7,0,0,0,0,3,540,51,0,0,0
8,0,0,0,0,0,513,49,0,0,0
9,0,0,0,0,0,536,51,0,0,0
10,0,0,0,0,0,551,50,0,0,0
11,0,0,0,0,3,536,51,0,0,0
12,0,0,0,0,0,535,49,0,0,0
13,0,0,0,0,0,527,51,0,0,0
14,0,0,0,0,0,496,50,0,0,0
15,0,0,0,0,1,454,51,0,0,0
0,0,0,0,0,0,492,50,0,0,0
1,0,0,0,0,0,551,51,0,0,0
2,0,0,0,0,0,540,49,0,0,0
3,0,0,0,0,3,499,51,0,0,0
4,0,0,0,0,0,496,51,0,0,0
5,0,0,0,0,0,521,49,0,0,0
6,0,0,0,0,0,527,52,0,0,0
7,0,0,0,0,3,516,49,0,0,0
8,0,0,0,0,0,513,52,0,0,0
9,0,0,0,0,0,513,49,0,0,0
10,0,0,0,0,0,506,51,0,0,0
11,0,0,0,0,3,502,51,0,0,0
12,0,0,0,0,0,499,51,0,0,0
13,0,0,0,0,0,503,51,0,0,0
14,0,0,0,0,0,483,50,0,0,0
15,0,0,0,0,3,511,51,0,0,0
0,0,0,0,0,0,509,51,0,0,0
1,0,0,0,0,0,498,51,0,0,0
2,0,0,0,0,0,488,49,0,0,0
3,0,0,0,0,0,493,51,0,0,0
4,0,0,0,0,0,483,49,0,0,0
5,0,0,0,0,0,480,49,0,0,0
6,0,0,0,0,0,468,52,0,0,0
7,0,0,0,0,3,480,49,0,0,0
8,0,0,0,0,0,452,52,0,0,0
9,0,0,0,0,0,492,51,0,0,0
10,0,0,0,0,0,494,50,0,0,0
11,0,0,0,0,3,500,50,0,0,0
12,0,0,0,0,0,499,51,0,0,0
13,0,0,0,0,0,508,52,0,0,0
14,0,0,0,0,0,502,51,0,0,0
15,0,0,0,0,3,492,49,0,0,0
0,0,0,0,0,0,490,51,0,0,0
1,0,0,0,0,0,517,51,0,0,0
2,0,0,0,0,0,511,52,0,0,0
3,0,0,0,0,3,515,50,0,0,0
4,0,0,0,0,0,506,52,0,0,0
5,0,0,0,0,0,501,49,0,0,0
6,0,0,0,0,0,492,51,0,0,0
7,0,0,0,0,3,500,49,0,0,0
8,0,0,0,0,0,504,51,0,0,0
9,0,0,0,0,0,499,51,0,0,0
10,0,0,0,0,0,478,50,0,0,0
11,0,0,0,0,3,509,49,0,0,0
12,0,0,0,0,0,512,49,0,0,0
13,0,0,0,0,0,504,51,0,0,0
14,0,0,0,0,0,498,51,0,0,0
15,0,0,0,0,3,491,51,0,0,0
0,0,0,0,0,0,476,51,0,0,0
1,0,0,0,0,0,505,49,0,0,0
2,0,0,0,0,0,510,51,0,0,0
3,0,0,0,0,3,518,51,0,0,0
4,0,0,0,0,0,509,49,0,0,0
5,0,0,0,0,0,511,51,0,0,0
6,0,0,0,0,0,497,51,0,0,0
7,0,0,0,0,3,498,49,0,0,0
8,0,0,0,0,0,513,51,0,0,0
9,0,0,0,0,0,534,51,0,0,0
10,0,0,0,0,0,521,51,0,0,0
11,0,0,0,0,3,505,51,0,0,0
12,0,0,0,0,0,517,49,0,0,0
13,0,0,0,0,0,515,52,0,0,0
14,0,0,0,0,0,510,49,0,0,0
15,0,0,0,0,0,516,51,0,0,0
0,0,0,0,0,0,507,50,0,0,0
1,0,0,0,0,0,516,52,0,0,0
2,0,0,0,0,0,516,50,0,0,0
3,0,0,0,0,3,519,49,0,0,0
4,0,0,0,0,0,517,51,0,0,0
5,0,0,0,0,0,518,51,0,0,0
6,0,0,0,0,0,512,49,0,0,0
7,0,0,0,0,3,512,51,0,0,0
8,0,0,0,0,0,511,50,0,0,0
9,0,0,0,0,0,510,51,0,0,0
10,0,0,0,0,0,507,50,0,0,0
11,0,0,0,0,3,510,51,0,0,0
12,0,0,0,0,0,496,51,0,0,0
13,0,0,0,0,0,470,49,0,0,0
14,0,0,0,0,0,443,51,0,0,0
15,0,0,0,0,3,480,49,0,0,0
0,0,0,0,0,0,538,51,0,0,0
1,0,0,0,0,0,501,49,0,0,0
2,0,0,0,0,0,492,51,0,0,0
3,0,0,0,0,3,515,49,0,0,0
4,0,0,0,0,0,521,51,0,0,0
5,0,0,0,0,0,529,51,0,0,0
6,0,0,0,0,0,521,49,0,0,0
7,0,0,0,0,3,521,51,0,0,0
8,0,0,0,0,0,516,49,0,0,0
9,0,0,0,0,0,515,52,0,0,0
10,0,0,0,0,0,509,49,0,0,0
11,0,0,0,0,3,513,51,0,0,0
12,0,0,0,0,0,513,49,0,0,0
13,0,0,0,0,0,511,51,0,0,0
14,0,0,0,0,0,507,51,0,0,0
15,0,0,0,0,3,505,51,0,0,0
0,0,0,0,0,0,496,49,0,0,0
1,0,0,0,0,0,497,51,0,0,0
2,0,0,0,0,0,488,49,0,0,0
3,0,0,0,0,3,493,51,0,0,0
4,0,0,0,0,0,486,52,0,0,0
5,0,0,0,0,0,490,49,0,0,0
6,0,0,0,0,0,481,51,0,0,0
7,0,0,0,0,3,489,51,0,0,0
8,0,0,0,0,0,493,49,0,0,0
9,0,0,0,0,0,509,51,0,0,0
10,0,0,0,0,0,518,51,0,0,0
11,0,0,0,0,1,530,51,0,0,0
12,0,0,0,0,0,531,49,0,0,0
13,0,0,0,0,0,529,51,0,0,0
14,0,0,0,0,0,530,51,0,0,0
15,0,0,0,0,3,537,50,0,0,0
0,0,0,0,0,0,533,51,0,0,0
1,0,0,0,0,0,533,51,0,0,0
2,0,0,0,0,0,523,51,0,0,0
3,0,0,0,0,3,527,50,0,0,0
4,0,0,0,0,0,516,49,0,0,0
5,0,0,0,0,0,518,52,0,0,0
6,0,0,0,0,0,515,51,0,0,0
7,0,0,0,0,3,528,51,0,0,0
8,0,0,0,0,0,526,51,0,0,0
9,0,0,0,0,0,525,49,0,0,0
10,0,0,0,0,0,516,52,0,0,0
11,0,0,0,0,3,516,51,0,0,0
12,0,0,0,0,0,511,49,0,0,0
13,0,0,0,0,0,516,51,0,0,0
14,0,0,0,0,0,512,52,0,0,0
15,0,0,0,0,3,516,49,0,0,0
0,0,0,0,0,0,510,51,0,0,0
1,0,0,0,0,0,515,51,0,0,0
2,0,0,0,0,0,511,52,0,0,0
3,0,0,0,0,3,515,49,0,0,0
4,0,0,0,0,0,510,51,0,0,0
5,0,0,0,0,0,517,52,0,0,0
6,0,0,0,0,0,512,51,0,0,0
7,0,0,0,0,3,518,50,0,0,0
8,0,0,0,0,0,508,51,0,0,0
9,0,0,0,0,0,514,51,0,0,0
10,0,0,0,0,0,513,52,0,0,0
11,0,0,0,0,3,515,50,0,0,0
12,0,0,0,0,0,507,51,0,0,0
13,0,0,0,0,0,511,51,0,0,0
14,0,0,0,0,0,507,51,0,0,0
15,0,0,0,0,3,512,51,0,0,0
0,0,0,0,0,0,505,51,0,0,0
1,0,0,0,0,0,503,51,0,0,0
2,0,0,0,0,0,504,51,0,0,0
3,0,0,0,0,3,508,51,0,0,0
4,0,0,0,0,0,509,52,0,0,0
5,0,0,0,0,0,518,52,0,0,0
6,0,0,0,0,0,515,50,0,0,0
7,0,0,0,0,1,516,52,0,0,0
8,0,0,0,0,0,509,51,0,0,0
9,0,0,0,0,0,508,52,0,0,0
10,0,0,0,0,0,502,49,0,0,0
11,0,0,0,0,3,508,52,0,0,0
12,0,0,0,0,0,511,49,0,0,0
13,0,0,0,0,0,509,52,0,0,0
14,0,0,0,0,0,461,50,0,0,0
15,0,0,0,0,3,443,52,0,0,0
0,0,0,0,0,0,485,50,0,0,0
1,0,0,0,0,0,551,52,0,0,0
2,0,0,0,0,0,496,52,0,0,0
3,0,0,0,0,3,500,50,0,0,0
4,0,0,0,0,0,508,53,0,0,0
5,0,0,0,0,0,513,52,0,0,0
6,0,0,0,0,0,510,50,0,0,0
7,0,0,0,0,3,515,53,0,0,0
8,0,0,0,0,0,508,50,0,0,0
9,0,0,0,0,0,511,52,0,0,0
10,0,0,0,0,0,508,52,0,0,0
11,0,0,0,0,3,508,51,0,0,0
12,0,0,0,0,0,509,52,0,0,0
13,0,0,0,0,0,513,52,0,0,0
14,0,0,0,0,0,503,53,0,0,0
15,0,0,0,0,3,499,50,0,0,0
0,0,0,0,0,1,493,52,0,0,0
1,0,0,0,0,0,493,52,0,0,0
2,0,0,0,0,0,482,50,0,0,0
3,0,0,0,0,3,489,53,0,0,0
4,0,0,0,0,0,484,52,0,0,0
5,0,0,0,0,0,492,50,0,0,0
6,0,0,0,0,0,499,52,0,0,0
7,0,0,0,0,3,510,51,0,0,0
8,0,0,0,0,0,512,53,0,0,0
9,0,0,0,0,0,527,52,0,0,0
10,0,0,0,0,0,531,52,0,0,0
11,0,0,0,0,3,540,53,0,0,0
12,0,0,0,0,0,545,50,0,0,0
13,0,0,0,0,0,545,53,0,0,0
14,0,0,0,0,0,535,53,0,0,0
15,0,0,0,0,3,538,53,0,0,0
0,0,0,0,0,0,526,51,0,0,0
1,0,0,0,0,0,528,53,0,0,0
2,0,0,0,0,0,523,51,0,0,0
3,0,0,0,0,0,521,53,0,0,0
4,0,0,0,0,0,519,53,0,0,0
5,0,0,0,0,0,518,52,0,0,0
6,0,0,0,0,0,510,52,0,0,0
7,0,0,0,0,3,508,52,0,0,0
8,0,0,0,0,0,499,53,0,0,0
9,0,0,0,0,0,504,51,0,0,0
10,0,0,0,0,0,501,53,0,0,0
11,0,0,0,0,3,507,50,0,0,0
12,0,0,0,0,0,514,51,0,0,0
13,0,0,0,0,0,519,53,0,0,0
14,0,0,0,0,0,516,51,0,0,0
15,0,0,0,0,3,517,53,0,0,0
0,0,0,0,0,0,511,51,0,0,0
1,0,0,0,0,0,511,53,0,0,0
2,0,0,0,0,0,506,52,0,0,0
3,0,0,0,0,3,513,50,0,0,0
4,0,0,0,0,0,515,52,0,0,0
5,0,0,0,0,0,520,50,0,0,0
6,0,0,0,0,0,517,52,0,0,0
7,0,0,0,0,3,520,53,0,0,0
8,0,0,0,0,0,524,53,0,0,0
9,0,0,0,0,0,528,53,0,0,0
10,0,0,0,0,0,528,52,0,0,0
11,0,0,0,0,3,536,52,0,0,0
12,0,0,0,0,0,536,52,0,0,0
13,0,0,0,0,0,543,51,0,0,0
14,0,0,0,0,0,537,53,0,0,0
15,0,0,0,0,3,535,52,0,0,0
0,0,0,0,0,0,532,52,0,0,0
1,0,0,0,0,0,533,53,0,0,0
2,0,0,0,0,0,529,52,0,0,0
3,0,0,0,0,3,529,52,0,0,0
4,0,0,0,0,0,524,53,0,0,0
5,0,0,0,0,0,525,50,0,0,0
6,0,0,0,0,0,517,53,0,0,0
7,0,0,0,0,3,513,51,0,0,0
8,0,0,0,0,0,508,53,0,0,0
9,0,0,0,0,0,511,52,0,0,0
10,0,0,0,0,0,508,53,0,0,0
11,0,0,0,0,3,518,52,0,0,0
12,0,0,0,0,0,520,53,0,0,0
13,0,0,0,0,0,521,53,0,0,0
14,0,0,0,0,0,515,51,0,0,0
15,0,0,0,0,1,510,52,0,0,0
0,0,0,0,0,0,506,53,0,0,0
1,0,0,0,0,0,508,50,0,0,0
2,0,0,0,0,0,505,53,0,0,0
3,0,0,0,0,3,509,52,0,0,0
4,0,0,0,0,0,493,53,0,0,0
5,0,0,0,0,0,445,51,0,0,0
6,0,0,0,0,0,455,53,0,0,0
7,0,0,0,0,3,521,52,0,0,0
8,0,0,0,0,0,547,51,0,0,0
9,0,0,0,0,0,499,52,0,0,0
10,0,0,0,0,0,512,54,0,0,0
11,0,0,0,0,3,523,52,0,0,0
12,0,0,0,0,0,521,53,0,0,0
13,0,0,0,0,0,527,53,0,0,0
14,0,0,0,0,0,525,51,0,0,0
15,0,0,0,0,3,532,53,0,0,0
0,0,0,0,0,0,527,51,0,0,0
1,0,0,0,0,0,524,53,0,0,0
2,0,0,0,0,0,515,52,0,0,0
3,0,0,0,0,3,516,53,0,0,0
4,0,0,0,0,0,512,52,0,0,0
5,0,0,0,0,0,515,53,0,0,0
6,0,0,0,0,0,510,53,0,0,0
7,0,0,0,0,3,519,52,0,0,0
8,0,0,0,0,0,515,53,0,0,0
9,0,0,0,0,0,515,53,0,0,0
10,0,0,0,0,0,509,53,0,0,0
11,0,0,0,0,3,507,51,0,0,0
12,0,0,0,0,0,496,53,0,0,0
13,0,0,0,0,0,496,52,0,0,0
14,0,0,0,0,0,495,53,0,0,0
15,0,0,0,0,3,507,52,0,0,0
0,0,0,0,0,0,512,51,0,0,0
1,0,0,0,0,0,522,53,0,0,0
2,0,0,0,0,0,524,51,0,0,0
3,0,0,0,0,3,531,53,0,0,0
4,0,0,0,0,0,531,51,0,0,0
5,0,0,0,0,0,531,54,0,0,0
6,0,0,0,0,0,526,51,0,0,0
7,0,0,0,0,3,527,53,0,0,0
8,0,0,0,0,0,521,50,0,0,0
9,0,0,0,0,0,519,53,0,0,0
10,0,0,0,0,0,508,51,0,0,0
11,0,0,0,0,1,510,51,0,0,0
12,0,0,0,0,0,502,53,0,0,0
13,0,0,0,0,0,501,52,0,0,0
14,0,0,0,0,0,496,53,0,0,0
15,0,0,0,0,3,491,54,0,0,0
0,0,0,0,0,0,480,53,0,0,0
1,0,0,0,0,0,481,51,0,0,0
2,0,0,0,0,0,483,52,0,0,0
3,0,0,0,0,3,487,53,0,0,0
4,0,0,0,0,0,496,53,0,0,0
5,0,0,0,0,0,510,52,0,0,0
6,0,0,0,0,0,498,53,0,0,0
7,0,0,0,0,3,492,51,0,0,0
8,0,0,0,0,0,484,53,0,0,0
9,0,0,0,0,0,487,51,0,0,0
10,0,0,0,0,0,487,54,0,0,0
11,0,0,0,0,3,490,54,0,0,0
12,0,0,0,0,0,489,53,0,0,0
13,0,0,0,0,0,491,51,0,0,0
14,0,0,0,0,0,478,54,0,0,0
15,0,0,0,0,0,483,53,0,0,0
0,0,0,0,0,0,477,51,0,0,0
1,0,0,0,0,0,481,54,0,0,0
2,0,0,0,0,0,478,51,0,0,0
3,0,0,0,0,3,479,54,0,0,0
4,0,0,0,0,0,483,51,0,0,0
5,0,0,0,0,0,490,52,0,0,0
6,0,0,0,0,0,496,54,0,0,0
7,0,0,0,0,3,505,51,0,0,0
8,0,0,0,0,0,501,53,0,0,0
9,0,0,0,0,0,511,54,0,0,0
10,0,0,0,0,0,512,53,0,0,0
11,0,0,0,0,3,507,51,0,0,0
12,0,0,0,0,0,498,54,0,0,0
13,0,0,0,0,0,494,53,0,0,0
14,0,0,0,0,0,483,51,0,0,0
15,0,0,0,0,3,484,52,0,0,0
0,0,0,0,0,0,487,54,0,0,0
1,0,0,0,0,0,497,52,0,0,0
2,0,0,0,0,0,499,53,0,0,0
3,0,0,0,0,3,509,51,0,0,0
4,0,0,0,0,0,509,54,0,0,0
5,0,0,0,0,0,511,51,0,0,0
6,0,0,0,0,0,506,52,0,0,0
7,0,0,0,0,3,511,54,0,0,0
8,0,0,0,0,0,508,53,0,0,0
9,0,0,0,0,0,514,53,0,0,0
10,0,0,0,0,0,513,54,0,0,0
11,0,0,0,0,3,490,54,0,0,0
12,0,0,0,0,0,450,54,0,0,0
13,0,0,0,0,0,481,54,0,0,0
14,0,0,0,0,0,539,54,0,0,0
15,0,0,0,0,3,533,52,0,0,0
0,0,0,0,0,0,499,54,0,0,0
1,0,0,0,0,0,522,51,0,0,0
2,0,0,0,0,0,519,54,0,0,0
3,0,0,0,0,3,522,51,0,0,0
4,0,0,0,0,0,516,53,0,0,0
5,0,0,0,0,0,516,53,0,0,0
6,0,0,0,0,0,514,54,0,0,0
7,0,0,0,0,3,517,52,0,0,0
8,0,0,0,0,0,518,53,0,0,0
9,0,0,0,0,0,523,52,0,0,0
10,0,0,0,0,0,516,54,0,0,0
11,0,0,0,0,0,517,52,0,0,0
12,0,0,0,0,0,508,53,0,0,0
13,0,0,0,0,0,513,53,0,0,0
14,0,0,0,0,0,504,54,0,0,0
15,0,0,0,0,3,501,53,0,0,0
0,0,0,0,0,0,493,52,0,0,0
1,0,0,0,0,0,487,53,0,0,0
2,0,0,0,0,0,482,53,0,0,0
3,0,0,0,0,3,495,51,0,0,0
4,0,0,0,0,0,487,53,0,0,0
5,0,0,0,0,0,489,51,0,0,0
6,0,0,0,0,0,492,54,0,0,0
7,0,0,0,0,3,505,53,0,0,0
8,0,0,0,0,0,512,51,0,0,0
9,0,0,0,0,0,520,51,0,0,0
10,0,0,0,0,0,519,54,0,0,0
11,0,0,0,0,3,524,52,0,0,0
12,0,0,0,0,0,513,52,0,0,0
13,0,0,0,0,0,513,53,0,0,0
14,0,0,0,0,0,513,52,0,0,0
15,0,0,0,0,3,518,53,0,0,0
0,0,0,0,0,0,511,53,0,0,0
1,0,0,0,0,0,517,53,0,0,0
2,0,0,0,0,0,513,51,0,0,0
3,0,0,0,0,3,513,54,0,0,0
4,0,0,0,0,0,508,51,0,0,0
5,0,0,0,0,0,513,53,0,0,0
6,0,0,0,0,0,514,54,0,0,0
7,0,0,0,0,3,515,53,0,0,0
8,0,0,0,0,0,515,52,0,0,0
9,0,0,0,0,0,518,51,0,0,0
10,0,0,0,0,0,512,52,0,0,0
11,0,0,0,0,3,514,54,0,0,0
12,0,0,0,0,0,513,51,0,0,0
13,0,0,0,0,0,512,52,0,0,0
14,0,0,0,0,0,505,54,0,0,0
15,0,0,0,0,3,504,53,0,0,0
0,0,0,0,0,0,499,52,0,0,0
1,0,0,0,0,0,501,52,0,0,0
2,0,0,0,0,0,496,54,0,0,0
3,0,0,0,0,3,497,52,0,0,0
4,0,0,0,0,0,498,54,0,0,0
5,0,0,0,0,0,504,51,0,0,0
6,0,0,0,0,0,496,54,0,0,0
7,0,0,0,0,1,502,53,0,0,0
8,0,0,0,0,0,497,52,0,0,0
9,0,0,0,0,0,496,54,0,0,0
10,0,0,0,0,0,489,51,0,0,0
11,0,0,0,0,3,491,54,0,0,0
12,0,0,0,0,0,491,51,0,0,0
13,0,0,0,0,0,497,54,0,0,0
14,0,0,0,0,0,492,51,0,0,0
15,0,0,0,0,3,499,53,0,0,0
0,0,0,0,0,0,498,51,0,0,0
1,0,0,0,0,0,500,51,0,0,0
2,0,0,0,0,0,493,54,0,0,0
3,0,0,0,0,3,489,53,0,0,0
4,0,0,0,0,0,489,52,0,0,0
5,0,0,0,0,0,494,52,0,0,0
6,0,0,0,0,0,479,53,0,0,0
7,0,0,0,0,3,489,54,0,0,0
8,0,0,0,0,0,483,52,0,0,0
9,0,0,0,0,0,496,52,0,0,0
10,0,0,0,0,0,502,53,0,0,0
11,0,0,0,0,3,512,52,0,0,0
12,0,0,0,0,0,510,53,0,0,0
13,0,0,0,0,0,513,51,0,0,0
14,0,0,0,0,0,515,54,0,0,0
15,0,0,0,0,3,522,53,0,0,0
0,0,0,0,0,0,512,53,0,0,0
1,0,0,0,0,0,516,51,0,0,0
2,0,0,0,0,0,507,53,0,0,0
3,0,0,0,0,3,456,54,0,0,0
4,0,0,0,0,0,427,53,0,0,0
5,0,0,0,0,0,486,52,0,0,0
6,0,0,0,0,0,568,54,0,0,0
7,0,0,0,0,3,503,52,0,0,0
8,0,0,0,0,0,495,54,0,0,0
9,0,0,0,0,0,512,51,0,0,0
10,0,0,0,0,0,508,54,0,0,0
11,0,0,0,0,3,515,51,0,0,0
12,0,0,0,0,0,515,54,0,0,0
13,0,0,0,0,0,507,51,0,0,0
14,0,0,0,0,0,496,54,0,0,0
15,0,0,0,0,3,494,54,0,0,0
0,0,0,0,0,0,477,53,0,0,0
1,0,0,0,0,0,467,53,0,0,0
2,0,0,0,0,0,457,52,0,0,0
3,0,0,0,0,0,452,53,0,0,0
4,0,0,0,0,0,446,52,0,0,0
5,0,0,0,0,0,446,53,0,0,0
6,0,0,0,0,0,447,53,0,0,0
7,0,0,0,0,3,455,53,0,0,0
8,0,0,0,0,0,453,54,0,0,0
9,0,0,0,0,0,454,51,0,0,0
10,0,0,0,0,0,460,54,0,0,0
11,0,0,0,0,3,467,53,0,0,0
12,0,0,0,0,0,472,52,0,0,0
13,0,0,0,0,0,479,53,0,0,0
14,0,0,0,0,0,486,52,0,0,0
15,0,0,0,0,3,500,54,0,0,0
0,0,0,0,0,0,509,52,0,0,0
1,0,0,0,0,0,521,53,0,0,0
2,0,0,0,0,0,527,54,0,0,0
3,0,0,0,0,3,534,51,0,0,0
4,0,0,0,0,0,528,54,0,0,0
5,0,0,0,0,0,534,52,0,0,0
6,0,0,0,0,0,531,54,0,0,0
7,0,0,0,0,3,532,52,0,0,0
8,0,0,0,0,0,527,53,0,0,0
9,0,0,0,0,0,528,54,0,0,0
10,0,0,0,0,0,524,51,0,0,0
11,0,0,0,0,3,528,54,0,0,0
12,0,0,0,0,0,524,53,0,0,0
13,0,0,0,0,0,526,53,0,0,0
14,0,0,0,0,0,520,51,0,0,0
15,0,0,0,0,3,521,53,0,0,0
0,0,0,0,0,0,518,54,0,0,0
1,0,0,0,0,0,523,51,0,0,0
2,0,0,0,0,0,523,54,0,0,0
3,0,0,0,0,3,524,54,0,0,0
4,0,0,0,0,0,526,52,0,0,0
5,0,0,0,0,0,527,51,0,0,0
6,0,0,0,0,0,525,54,0,0,0
7,0,0,0,0,3,527,52,0,0,0
8,0,0,0,0,0,519,53,0,0,0
9,0,0,0,0,0,523,53,0,0,0
10,0,0,0,0,0,519,51,0,0,0
11,0,0,0,0,3,522,54,0,0,0
12,0,0,0,0,1,520,51,0,0,0
13,0,0,0,0,0,524,54,0,0,0
14,0,0,0,0,0,520,53,0,0,0
15,0,0,0,0,0,523,52,0,0,0
0,0,0,0,0,0,528,53,0,0,0
1,0,0,0,0,0,534,54,0,0,0
2,0,0,0,0,0,531,51,0,0,0
3,0,0,0,0,3,532,54,0,0,0
4,0,0,0,0,0,527,51,0,0,0
5,0,0,0,0,0,530,54,0,0,0
6,0,0,0,0,0,527,52,0,0,0
7,0,0,0,0,3,525,53,0,0,0
8,0,0,0,0,0,514,53,0,0,0
9,0,0,0,0,0,510,53,0,0,0
10,0,0,0,0,0,499,53,0,0,0
11,0,0,0,0,3,495,53,0,0,0
12,0,0,0,0,0,488,51,0,0,0
13,0,0,0,0,0,493,53,0,0,0
14,0,0,0,0,0,480,51,0,0,0
15,0,0,0,0,3,490,54,0,0,0
0,0,0,0,0,0,487,51,0,0,0
1,0,0,0,0,0,496,54,0,0,0
2,0,0,0,0,0,500,51,0,0,0
3,0,0,0,0,3,513,54,0,0,0
4,0,0,0,0,0,513,51,0,0,0
5,0,0,0,0,0,518,53,0,0,0
6,0,0,0,0,0,514,52,0,0,0
7,0,0,0,0,3,518,54,0,0,0
8,0,0,0,0,0,514,52,0,0,0
9,0,0,0,0,0,519,53,0,0,0
10,0,0,0,0,0,507,51,0,0,0
11,0,0,0,0,3,448,54,0,0,0
12,0,0,0,0,0,414,51,0,0,0
13,0,0,0,0,0,497,54,0,0,0
14,0,0,0,0,0,591,51,0,0,0
15,0,0,0,0,3,527,53,0,0,0
0,0,0,0,0,0,523,52,0,0,0
1,0,0,0,0,0,547,54,0,0,0
2,0,0,0,0,0,548,54,0,0,0
3,0,0,0,0,3,549,54,0,0,0
4,0,0,0,0,0,544,53,0,0,0
5,0,0,0,0,0,547,51,0,0,0
6,0,0,0,0,0,546,54,0,0,0
7,0,0,0,0,3,549,53,0,0,0
8,0,0,0,0,0,539,52,0,0,0
9,0,0,0,0,0,542,53,0,0,0
10,0,0,0,0,0,535,54,0,0,0
11,0,0,0,0,1,530,51,0,0,0
12,0,0,0,0,0,522,54,0,0,0
13,0,0,0,0,0,523,53,0,0,0
14,0,0,0,0,0,521,53,0,0,0
15,0,0,0,0,3,523,53,0,0,0
0,0,0,0,0,0,512,53,0,0,0
1,0,0,0,0,0,514,54,0,0,0
2,0,0,0,0,0,506,51,0,0,0
3,0,0,0,0,3,506,54,0,0,0
4,0,0,0,0,0,503,51,0,0,0
5,0,0,0,0,0,505,54,0,0,0
6,0,0,0,0,0,511,52,0,0,0
7,0,0,0,0,3,529,54,0,0,0
8,0,0,0,0,0,527,51,0,0,0
9,0,0,0,0,0,540,54,0,0,0
10,0,0,0,0,0,544,54,0,0,0
11,0,0,0,0,3,547,51,0,0,0
12,0,0,0,0,0,543,54,0,0,0
13,0,0,0,0,0,551,53,0,0,0
14,0,0,0,0,0,540,53,0,0,0
15,0,0,0,0,3,542,52,0,0,0
0,0,0,0,0,0,537,53,0,0,0
1,0,0,0,0,0,540,54,0,0,0
2,0,0,0,0,0,532,51,0,0,0
3,0,0,0,0,3,528,52,0,0,0
4,0,0,0,0,0,520,54,0,0,0
5,0,0,0,0,0,520,51,0,0,0
6,0,0,0,0,0,513,53,0,0,0
7,0,0,0,0,3,515,51,0,0,0
8,0,0,0,0,0,512,54,0,0,0
9,0,0,0,0,0,512,51,0,0,0
10,0,0,0,0,0,510,54,0,0,0
11,0,0,0,0,3,515,53,0,0,0
12,0,0,0,0,0,516,54,0,0,0
13,0,0,0,0,0,518,52,0,0,0
14,0,0,0,0,0,518,54,0,0,0
15,0,0,0,0,3,524,52,0,0,0
0,0,0,0,0,0,519,53,0,0,0
1,0,0,0,0,0,526,51,0,0,0
2,0,0,0,0,0,529,54,0,0,0
3,0,0,0,0,3,535,52,0,0,0
4,0,0,0,0,0,536,52,0,0,0
5,0,0,0,0,0,542,54,0,0,0
6,0,0,0,0,0,539,53,0,0,0
7,0,0,0,0,1,533,51,0,0,0
8,0,0,0,0,0,528,53,0,0,0
9,0,0,0,0,0,535,54,0,0,0
10,0,0,0,0,0,529,53,0,0,0
11,0,0,0,0,3,534,51,0,0,0
12,0,0,0,0,0,531,52,0,0,0
13,0,0,0,0,0,532,52,0,0,0
14,0,0,0,0,0,533,53,0,0,0
15,0,0,0,0,3,539,53,0,0,0
0,0,0,0,0,0,527,54,0,0,0
1,0,0,0,0,0,527,54,0,0,0
2,0,0,0,0,0,518,52,0,0,0
3,0,0,0,0,3,515,54,0,0,0
4,0,0,0,0,0,508,54,0,0,0
5,0,0,0,0,0,511,53,0,0,0
6,0,0,0,0,0,507,53,0,0,0
7,0,0,0,0,3,518,51,0,0,0
8,0,0,0,0,0,519,52,0,0,0
9,0,0,0,0,0,525,54,0,0,0
10,0,0,0,0,0,521,54,0,0,0
11,0,0,0,0,0,523,52,0,0,0
12,0,0,0,0,0,521,54,0,0,0
13,0,0,0,0,0,527,54,0,0,0
14,0,0,0,0,0,525,52,0,0,0
15,0,0,0,0,3,530,51,0,0,0
0,0,0,0,0,0,499,54,0,0,0
1,0,0,0,0,0,443,52,0,0,0
2,0,0,0,0,0,460,53,0,0,0
3,0,0,0,0,3,558,54,0,0,0
4,0,0,0,0,0,545,52,0,0,0
5,0,0,0,0,0,499,54,0,0,0
6,0,0,0,0,0,511,53,0,0,0
7,0,0,0,0,3,521,54,0,0,0
8,0,0,0,0,0,514,51,0,0,0
9,0,0,0,0,0,514,54,0,0,0
10,0,0,0,0,0,505,54,0,0,0
11,0,0,0,0,3,511,53,0,0,0
12,0,0,0,0,0,510,54,0,0,0
13,0,0,0,0,0,510,51,0,0,0
